1250.4,0.97397,0.48718,26.938
1250.6,0.97344,0.47445,26.938
1250.8,0.9751,0.47116,26.938
1251,0.97231,0.46706,26.938
1251.2,0.96893,0.45917,26.938
1251.4,0.97133,0.44673,26.938
1251.6,0.96857,0.44749,26.939
1251.8,0.96794,0.45258,26.939
1252.2,0.97123,0.46308,26.939
1252.3,0.97242,0.46149,NaN
1252.4,0.97211,0.45672,26.939
1252.8,0.97267,0.45842,26.94
1252.9,0.97002,0.45344,NaN
1253,0.97258,0.45662,26.94
1253.3,0.96932,0.43016,26.941
1253.5,0.9652,0.4159,26.941
1253.6,0.96591,0.4213,26.942
1254.1,0.96912,0.44255,26.943
1254.1,0.96998,0.44532,NaN
1254.3,0.9699,0.4476,26.943
1254.4,0.97245,0.45412,26.944
1254.6,0.97093,0.44874,26.947
1254.9,0.97182,0.44882,26.949
1255.1,0.97243,0.46604,26.951
1255.4,0.97379,0.47205,26.953
1255.5,0.97184,0.47299,NaN
1255.6,0.97468,0.46885,26.954
1256,0.97248,0.47746,26.956
1256.1,0.97335,0.47754,NaN
1256.2,0.97432,0.47653,26.958
1256.6,0.97272,0.47245,26.959
1256.6,0.9736,0.47091,NaN
1256.8,0.97313,0.46882,26.96
1257.2,0.97413,0.4796,26.961
1257.3,0.97331,0.48059,26.962
1257.4,0.97514,0.47979,26.962
1257.7,0.97313,0.46964,26.963
1257.9,0.9721,0.46235,26.963
1258,0.97331,0.47209,26.963
1258.3,0.97343,0.4661,26.963
1258.5,0.97204,0.46009,26.963
1258.6,0.97022,0.45585,26.963
1259,0.97328,0.46779,26.964
1259.1,0.97112,0.46842,26.964
1259.2,0.97228,0.46884,26.964
1259.6,0.97208,0.47095,26.964
1259.6,0.97263,0.4728,NaN
1259.8,0.9732,0.46078,26.965
1260.2,0.96796,0.43146,26.965
1260.2,0.96899,0.43551,26.966
1260.5,0.97124,0.45289,26.966
1260.8,0.97138,0.45469,26.967
1260.9,0.96952,0.4536,NaN
1261,0.97162,0.4563,26.968
1261.4,0.96942,0.45297,26.97
1261.4,0.9707,0.45191,NaN
1261.7,0.97077,0.46049,26.974
1262,0.97214,0.47268,26.976
1262,0.97148,0.46699,NaN
1262.2,0.97235,0.46697,26.978
1262.5,0.97327,0.48253,26.979
1262.7,0.97414,0.48447,26.981
1262.9,0.97449,0.48043,26.981
1263,0.9737,0.47735,26.983
1263.3,0.97609,0.48797,26.984
1263.5,0.97249,0.48723,26.985
1263.8,0.9717,0.48342,26.986
1263.8,0.97321,0.48495,NaN
1264,0.97277,0.48173,26.987
1264.4,0.97447,0.47416,26.989
1264.5,0.97311,0.47447,NaN
1264.7,0.97549,0.49387,26.99
1264.8,0.97441,0.49351,26.99
1265.1,0.97549,0.48757,26.99
1265.2,0.97405,0.47315,26.991
1265.4,0.9734,0.48134,26.991
1265.7,0.97533,0.47854,26.991
1265.8,0.9717,0.4719,26.991
1266.1,0.97317,0.47269,26.991
1266.3,0.97192,0.48247,26.991
1266.4,0.97253,0.48207,26.992
1266.7,0.97447,0.48414,26.992
1266.9,0.97397,0.49072,26.992
1267.1,0.97628,0.49821,26.992
1267.2,0.9744,0.4838,26.993
1267.5,0.96999,0.4518,26.993
1267.7,0.97166,0.45341,26.994
1267.8,0.97387,0.47028,26.994
1268.1,0.97424,0.48513,26.995
1268.3,0.97348,0.48402,26.998
1268.5,0.97706,0.48733,27
1268.7,0.97427,0.48384,27.001
1268.8,0.97287,0.48106,27.002
1269,0.97576,0.48343,27.003
1269.3,0.97591,0.49686,27.005
1269.4,0.97094,0.48787,27.006
1269.6,0.97427,0.48057,27.007
1269.9,0.97591,0.49187,27.008
1270,0.97336,0.49703,27.009
1270.4,0.97277,0.48666,27.011
1270.5,0.97423,0.48315,NaN
1270.7,0.97313,0.49062,27.012
1271,0.97586,0.49309,27.013
1271,0.97386,0.49334,NaN
1271.2,0.97411,0.4891,27.014
1271.5,0.97457,0.48966,27.015
1271.6,0.97335,0.48837,27.016
1271.8,0.97379,0.48743,27.017
1272.3,0.97589,0.51234,27.018
1272.3,0.97689,0.5129,NaN
1272.4,0.97476,0.51213,27.018
1272.6,0.97668,0.50604,27.018
1272.9,0.97596,0.49301,27.018
1273,0.97323,0.48288,27.019
1273.2,0.97285,0.46819,27.019
1273.4,0.97248,0.46179,27.019
1273.6,0.97119,0.46438,27.019
1273.8,0.9712,0.4622,27.019
1274.1,0.97263,0.46607,27.019
1274.2,0.97257,0.4699,27.019
1274.6,0.97323,0.47808,27.02
1274.7,0.97325,0.47807,NaN
1274.8,0.97452,0.47743,27.02
1275.2,0.97468,0.48087,27.02
1275.2,0.97368,0.47926,NaN
1275.5,0.9734,0.48058,27.021
1275.7,0.97247,0.4785,27.023
1276,0.97292,0.45812,27.025
1276,0.97282,0.45636,NaN
1276.3,0.97172,0.44616,27.026
1276.4,0.97145,0.45787,27.027
1276.7,0.96997,0.46762,27.027
1276.8,0.97344,0.46541,27.029
1277,0.9729,0.47134,27.03
1277.3,0.97324,0.47809,27.031
1277.4,0.97458,0.47817,27.032
1277.6,0.97488,0.47818,27.032
1277.9,0.97389,0.47314,27.033
1278,0.97238,0.47913,27.034
1278.2,0.97246,0.47987,27.034
1278.5,0.97506,0.48218,27.035
1278.6,0.97468,0.48063,27.036
1278.9,0.9747,0.47868,27.037
1279.1,0.97203,0.47607,27.038
1279.2,0.97206,0.47671,NaN
1279.4,0.97355,0.48695,27.039
1279.7,0.97384,0.48803,27.039
1279.8,0.97239,0.48607,27.04
1280,0.97678,0.48362,27.04
1280.4,0.9744,0.47795,27.04
1280.4,0.97269,0.47518,27.04
1280.6,0.97107,0.47106,27.04
1281,0.97076,0.46644,27.04
1281,0.97141,0.46542,NaN
1281.3,0.97045,0.46291,27.041
1281.6,0.97094,0.45684,27.041
1281.6,0.97175,0.45867,NaN
1281.9,0.97046,0.45323,27.041
1282.2,0.96998,0.44874,27.041
1282.3,0.96986,0.44742,27.041
1282.4,0.97123,0.45498,27.041
1282.8,0.97321,0.46384,27.041
1282.9,0.97395,0.46451,NaN
1283,0.97223,0.46146,27.041
1283.5,0.97275,0.45723,27.042
1283.5,0.97075,0.45711,NaN
1283.7,0.96829,0.44083,27.042
1283.8,0.96611,0.40832,27.043
1284.2,0.96609,0.40532,27.043
1284.3,0.96714,0.42707,27.044
1284.4,0.97031,0.45557,27.044
1284.8,0.97091,0.45317,27.046
1284.9,0.97017,0.45375,NaN
1285,0.97366,0.47074,27.05
1285.4,0.97385,0.46225,27.052
1285.4,0.96942,0.45999,NaN
1285.7,0.97252,0.46422,27.054
1286,0.97178,0.47047,27.056
1286,0.97202,0.46964,NaN
1286.2,0.96951,0.46124,27.057
1286.7,0.97537,0.48143,27.06
1286.7,0.97311,0.48064,NaN
1286.9,0.97288,0.47807,27.06
1287,0.97342,0.46986,27.061
1287.3,0.97465,0.48057,27.061
1287.4,0.97419,0.48462,27.062
1287.6,0.97497,0.48889,27.062
1287.9,0.97323,0.48662,27.063
1288,0.97228,0.48674,27.063
1288.2,0.97186,0.48361,27.064
1288.4,0.97349,0.4845,27.064
1288.7,0.97339,0.49552,27.065
1288.8,0.9744,0.49573,27.065
1289.2,0.97274,0.49368,27.066
1289.2,0.97162,0.49246,27.067
1289.4,0.97195,0.48397,27.067
1289.8,0.97385,0.47969,27.067
1289.9,0.97125,0.47954,NaN
1290,0.97307,0.47205,27.068
1290.2,0.9721,0.48501,27.068
1290.5,0.97335,0.483,27.069
1290.6,0.9723,0.48063,27.069
1290.8,0.97315,0.47246,27.07
1291.1,0.97331,0.4808,27.07
1291.3,0.9727,0.47459,27.071
1291.4,0.97191,0.46801,27.072
1291.7,0.97087,0.44962,27.075
1291.8,0.97118,0.45277,27.076
1292,0.97051,0.45611,27.077
1292.4,0.97223,0.4757,27.079
1292.5,0.97307,0.47991,27.08
1292.6,0.97356,0.48882,27.081
1293,0.97413,0.48163,27.082
1293,0.97385,0.48254,NaN
1293.2,0.97369,0.48052,27.084
1293.6,0.97107,0.46833,27.085
1293.7,0.97134,0.46405,NaN
1293.8,0.97209,0.46853,27.086
1294.2,0.97252,0.47055,27.087
1294.3,0.97104,0.46925,NaN
1294.5,0.97119,0.46205,27.087
1294.6,0.97219,0.46156,27.088
1294.9,0.97356,0.47532,27.088
1295,0.97461,0.47745,27.089
1295.2,0.97264,0.47806,27.089
1295.5,0.97305,0.47783,27.09
1295.6,0.97334,0.4779,27.09
1295.8,0.97251,0.47697,27.091
1296.2,0.97529,0.48459,27.092
1296.3,0.97249,0.48188,NaN
1296.5,0.97441,0.48215,27.093
1296.6,0.97224,0.48108,27.094
1296.8,0.97298,0.47628,27.094
1297,0.97102,0.46568,27.095
1297.2,0.97166,0.46775,27.095
1297.5,0.97137,0.46874,27.095
1297.6,0.97285,0.47155,27.096
1297.8,0.97287,0.46995,27.096
1298.2,0.97229,0.46684,27.098
1298.3,0.972,0.47125,NaN
1298.5,0.97278,0.47966,27.099
1298.8,0.97196,0.47646,27.101
1298.8,0.97227,0.47552,NaN
1299,0.97206,0.47089,27.102
1299.2,0.97266,0.47504,27.102
1299.5,0.97256,0.46433,27.103
1299.6,0.97007,0.46342,27.104
1299.8,0.97033,0.45259,27.105
1300.2,0.97056,0.44574,27.106
1300.2,0.97006,0.4471,NaN
1300.5,0.97056,0.46019,27.107
1300.8,0.97069,0.4644,27.108
1300.8,0.97094,0.4625,27.109
1301,0.97216,0.46562,27.109
1301.4,0.97092,0.47089,27.11
1301.5,0.97139,0.47075,NaN
1301.7,0.97139,0.47258,27.112
1302,0.96995,0.47256,27.113
1302.1,0.973,0.47322,NaN
1302.2,0.97181,0.46928,27.114
1302.4,0.97241,0.46668,27.114
1302.8,0.97014,0.4603,27.116
1302.9,0.97238,0.46182,27.116
1303,0.97081,0.46214,27.116
1303.4,0.97215,0.46459,27.117
1303.4,0.97234,0.47174,27.118
1303.6,0.97133,0.47047,27.118
1303.9,0.97323,0.47101,27.119
1304,0.97277,0.4685,27.119
1304.2,0.97234,0.46094,27.119
1304.5,0.97334,0.46922,27.119
1304.7,0.97149,0.46464,27.12
1304.8,0.97216,0.45965,27.12
1305.2,0.97042,0.45502,27.12
1305.2,0.97285,0.45763,NaN
1305.4,0.97059,0.45087,27.12
1305.7,0.96914,0.44456,27.12
1305.8,0.96982,0.44752,27.121
1306,0.97017,0.44977,27.121
1306.3,0.97104,0.44025,27.121
1306.4,0.96915,0.42967,27.122
1306.7,0.96831,0.43683,27.123
1306.9,0.96893,0.43447,27.126
1307,0.96892,0.43953,27.127
1307.2,0.96909,0.45472,27.128
1307.5,0.97176,0.46624,27.129
1307.7,0.96977,0.45984,27.13
1307.8,0.97223,0.46542,27.131
1308.1,0.97285,0.46814,27.133
1308.2,0.97109,0.4638,27.134
1308.4,0.9724,0.45738,27.135
1308.7,0.97196,0.46712,27.136
1308.9,0.97336,0.47759,27.137
1309.2,0.97184,0.47073,27.139
1309.3,0.97143,0.46832,NaN
1309.5,0.97087,0.47203,27.14
1309.6,0.97381,0.48481,27.14
1309.9,0.9743,0.49076,27.142
1310.1,0.97303,0.4866,27.143
1310.2,0.9748,0.48711,27.143
1310.5,0.97388,0.48415,27.144
1310.6,0.97174,0.48347,27.145
1310.8,0.97461,0.49596,27.145
1311.2,0.97519,0.49749,27.146
1311.2,0.97513,0.49724,NaN
1311.5,0.9738,0.49339,27.147
1311.8,0.97386,0.48934,27.147
1311.8,0.97515,0.49183,NaN
1312.1,0.97266,0.48168,27.148
1312.2,0.96989,0.47187,27.148
1312.5,0.97513,0.48185,27.148
1312.6,0.97443,0.48404,27.148
1312.8,0.97317,0.48233,27.148
1313.1,0.97154,0.47431,27.148
1313.2,0.97303,0.48004,27.148
1313.4,0.9737,0.4778,27.149
1313.8,0.96962,0.44732,27.149
1313.8,0.96904,0.43884,NaN
1314,0.9718,0.45024,27.15
1314.4,0.97081,0.45886,27.151
1314.5,0.97095,0.45979,27.152
1314.6,0.97214,0.47191,27.152
1315,0.97434,0.48394,27.153
1315,0.97354,0.4826,NaN
1315.3,0.97474,0.48542,27.154
1315.6,0.97423,0.49245,27.156
1315.7,0.97589,0.48965,NaN
1315.8,0.97353,0.4746,27.156
1316,0.97153,0.47979,27.157
1316.3,0.97409,0.48687,27.159
1316.4,0.97393,0.48807,27.16
1316.6,0.97339,0.4825,27.163
1316.9,0.97267,0.4771,27.166
1317,0.97174,0.47494,27.168
1317.2,0.96987,0.46967,27.168
1317.5,0.97112,0.47016,27.17
1317.6,0.97274,0.47101,NaN
1317.9,0.97553,0.47415,27.171
1318.1,0.97406,0.47932,27.172
1318.3,0.9729,0.47965,27.173
1318.4,0.97322,0.48018,27.173
1318.7,0.97359,0.48651,27.173
1318.8,0.97617,0.49337,27.173
1319.1,0.97747,0.49954,27.173
1319.3,0.97583,0.50146,27.173
1319.5,0.9744,0.49949,27.173
1319.6,0.97606,0.49849,27.174
1319.9,0.97494,0.49785,27.174
1320.1,0.97301,0.4963,27.174
1320.2,0.97549,0.50314,27.174
1320.5,0.9769,0.50055,27.175
1320.6,0.97552,0.5,27.175
1320.8,0.9737,0.49436,27.175
1321.1,0.97364,0.49307,27.175
1321.2,0.97466,0.49053,27.176
1321.4,0.9715,0.48816,27.176
1321.7,0.97594,0.48508,27.176
1321.8,0.97259,0.48314,27.176
1322,0.97121,0.48222,27.177
1322.3,0.97467,0.4785,27.177
1322.4,0.97361,0.47719,27.177
1322.6,0.97474,0.47584,27.177
1323.1,0.97228,0.47234,27.178
1323.1,0.97237,0.4699,NaN
1323.2,0.97315,0.47119,NaN
1323.4,0.97291,0.47097,27.178
1323.7,0.97483,0.48774,27.178
1323.8,0.97195,0.48245,27.179
1324,0.97259,0.47899,27.179
1324.3,0.97186,0.47394,27.179
1324.5,0.97222,0.47185,27.179
1324.7,0.97135,0.45994,27.179
1325,0.97041,0.46184,27.18
1325,0.97321,0.46532,NaN
1325.2,0.97144,0.47051,27.18
1325.5,0.97184,0.46407,27.181
1325.7,0.971,0.46222,27.181
1325.8,0.96965,0.45093,27.182
1326,0.97012,0.44488,27.182
1326.5,0.96987,0.45314,27.183
1326.5,0.97144,0.4546,NaN
1326.6,0.97363,0.46664,27.184
1326.9,0.97161,0.46362,27.184
1327.1,0.97348,0.47113,27.186
1327.2,0.97174,0.46589,27.189
1327.5,0.97106,0.46562,27.189
1327.8,0.96905,0.45784,27.192
1327.9,0.96929,0.45897,NaN
1328,0.97,0.45941,27.193
1328.2,0.97034,0.46712,27.194
1328.5,0.97093,0.4682,27.195
1328.6,0.97212,0.4683,27.196
1328.8,0.9699,0.46496,27.197
1329.2,0.9726,0.46217,27.198
1329.2,0.96896,0.46125,27.199
1329.4,0.97118,0.47406,27.199
1329.8,0.97134,0.47164,27.2
1329.8,0.97236,0.4712,NaN
1330,0.97348,0.45951,27.2
1330.4,0.97347,0.46235,27.201
1330.5,0.97022,0.45881,NaN
1330.6,0.96951,0.45002,27.201
1331,0.97009,0.45469,27.201
1331,0.9699,0.45966,NaN
1331.2,0.97034,0.46251,27.201
1331.6,0.97147,0.46179,27.201
1331.6,0.97064,0.45892,NaN
1331.8,0.96947,0.46504,27.202
1332.1,0.96908,0.45758,27.202
1332.4,0.96851,0.42869,27.203
1332.4,0.9697,0.43288,NaN
1332.7,0.9692,0.45227,27.203
1333,0.96905,0.44472,27.204
1333,0.96967,0.4463,NaN
1333.2,0.9696,0.44873,27.205
1333.6,0.96964,0.45357,27.206
1333.6,0.96815,0.45185,NaN
1333.9,0.97063,0.46218,27.208
1334.2,0.97089,0.46323,27.209
1334.3,0.9714,0.46249,NaN
1334.4,0.97052,0.45676,27.21
1334.8,0.97271,0.47548,27.215
1334.9,0.97311,0.47464,NaN
1335,0.97072,0.4684,27.217
1335.4,0.97044,0.46728,27.22
1335.4,0.97279,0.46806,NaN
1335.7,0.97231,0.47332,27.221
1336,0.97241,0.47081,27.223
1336.1,0.97233,0.47349,NaN
1336.2,0.97178,0.4724,27.224
1336.7,0.97175,0.46484,27.227
1336.7,0.97241,0.4646,NaN
1336.9,0.97268,0.47735,27.227
1337.2,0.97296,0.47611,27.228
1337.2,0.97391,0.47525,NaN
1337.4,0.97138,0.46599,27.228
1337.9,0.97171,0.46623,27.229
1337.9,0.97322,0.46657,27.229
1338,0.97079,0.46379,27.229
1338.2,0.97002,0.46024,27.229
1338.6,0.97002,0.45818,27.229
1338.7,0.97053,0.45678,27.229
1338.8,0.97206,0.45412,27.229
1339.2,0.97054,0.4519,27.229
1339.2,0.96865,0.45048,NaN
1339.5,0.96953,0.44802,27.23
1339.7,0.97065,0.45122,27.23
1339.9,0.97111,0.45269,NaN
1340,0.97157,0.4596,27.23
1340.4,0.97332,0.47831,27.231
1340.4,0.97313,0.47893,NaN
1340.6,0.97337,0.47056,27.231
1340.8,0.97345,0.46546,27.232
1341.1,0.96742,0.43115,27.232
1341.2,0.96817,0.4323,27.232
1341.5,0.96622,0.43042,27.233
1341.7,0.96855,0.43541,27.233
1341.8,0.96971,0.43487,27.234
1342.1,0.96849,0.42985,27.234
1342.2,0.96596,0.41639,27.235
1342.4,0.96587,0.43595,27.235
1342.6,0.97158,0.46016,27.236
1342.8,0.96902,0.45666,27.239
1343.1,0.97141,0.45563,27.241
1343.2,0.96945,0.46242,27.243
1343.4,0.97192,0.46937,27.244
1343.7,0.97076,0.46236,27.245
1343.8,0.97135,0.46459,27.246
1344,0.96913,0.47032,27.247
1344.3,0.97296,0.48075,27.249
1344.4,0.97239,0.48066,27.25
1344.6,0.97127,0.4767,27.25
1344.9,0.97464,0.49212,27.252
1345,0.97379,0.49617,27.253
1345.2,0.97403,0.49304,27.253
1345.6,0.97214,0.48902,27.255
1345.7,0.97457,0.4904,NaN
1345.8,0.97272,0.48855,27.256
1346,0.97153,0.48614,27.256
1346.3,0.97494,0.50461,27.256
1346.5,0.97433,0.50597,27.257
1346.6,0.97573,0.50375,27.257
1346.9,0.97429,0.49936,27.257
1347,0.97464,0.49638,27.257
1347.2,0.97469,0.48676,27.258
1347.5,0.97332,0.47927,27.258
1347.7,0.97372,0.48057,27.258
1347.9,0.97175,0.47226,27.258
1348.3,0.97141,0.47318,27.258
1348.3,0.97239,0.47373,NaN
1348.4,0.97128,0.48472,27.259
1348.6,0.97607,0.48642,27.259
1348.9,0.97353,0.48993,27.259
1349,0.97354,0.48709,NaN
1349.2,0.97509,0.49005,27.26
1349.6,0.97305,0.48481,27.26
1349.7,0.97393,0.48427,27.261
1349.8,0.97384,0.48128,27.261
1350.2,0.96994,0.46016,27.264
1350.3,0.97065,0.45855,NaN
1350.4,0.97283,0.45408,27.266
1350.8,0.97061,0.46894,27.267
1350.9,0.96956,0.46661,NaN
1351.1,0.97401,0.46272,27.268
1351.3,0.97212,0.46917,27.269
1351.6,0.97141,0.47178,27.271
1351.7,0.97208,0.47312,NaN
1351.8,0.97274,0.46621,27.272
1352.2,0.97255,0.4678,27.273
1352.2,0.9705,0.46762,27.274
1352.4,0.97041,0.4726,27.274
1352.9,0.97172,0.46765,27.275
1352.9,0.96948,0.46614,NaN
1353.1,0.97308,0.46509,27.277
1353.2,0.97046,0.4671,27.277
1353.5,0.97239,0.467,27.278
1353.6,0.97295,0.47759,27.278
1353.8,0.97414,0.47857,27.278
1354.1,0.97023,0.47341,27.279
1354.2,0.97348,0.4695,27.279
1354.4,0.97109,0.46693,27.279
1354.7,0.97037,0.45801,27.279
1354.8,0.97007,0.46255,27.279
1355.1,0.9722,0.45423,27.28
1355.5,0.97267,0.45859,27.28
1355.5,0.97111,0.45742,NaN
1355.7,0.97086,0.45521,27.28
1355.8,0.96922,0.4552,27.28
1356.1,0.97282,0.46502,27.281
1356.2,0.97238,0.45974,27.281
1356.4,0.96766,0.4529,27.282
1356.7,0.96818,0.44559,27.282
1356.8,0.96874,0.44117,27.282
1357.1,0.96844,0.45072,27.283
1357.3,0.96889,0.46894,27.284
1357.4,0.97206,0.47377,27.285
1357.6,0.97216,0.46464,27.285
1357.9,0.96993,0.46089,27.287
1358,0.97036,0.46292,NaN
1358.2,0.97133,0.46761,27.292
1358.5,0.96819,0.45158,27.294
1358.6,0.97039,0.45422,27.295
1358.9,0.97248,0.46662,27.295
1359.1,0.97131,0.46536,27.297
1359.2,0.97217,0.45793,27.298
1359.5,0.97102,0.45237,27.299
1359.7,0.97106,0.46947,27.301
1359.9,0.97231,0.47741,27.302
1360,0.9714,0.47649,27.302
1360.4,0.97153,0.47069,27.304
1360.5,0.969,0.47018,NaN
1360.6,0.97125,0.46708,27.305
1360.8,0.96996,0.46365,27.306
1361.1,0.97255,0.48042,27.306
1361.2,0.97322,0.48129,27.307
1361.4,0.97471,0.47649,27.307
1361.8,0.96978,0.45397,27.307
1361.9,0.97011,0.45532,27.307
1362,0.97017,0.45762,27.308
1362.3,0.97045,0.45012,27.308
1362.4,0.96851,0.44634,27.308
1362.6,0.97144,0.46362,27.308
1363,0.97124,0.4533,27.308
1363.1,0.96745,0.45071,NaN
1363.2,0.96961,0.44448,27.309
1363.6,0.97019,0.45433,27.309
1363.6,0.97007,0.45007,NaN
1363.9,0.97122,0.43992,27.31
1364,0.96681,0.43131,27.31
1364.3,0.96945,0.42638,27.311
1364.4,0.97033,0.43956,27.312
1364.6,0.97133,0.44642,27.312
1365,0.97311,0.4674,27.317
1365,0.97231,0.463,NaN
1365.2,0.96961,0.45144,27.318
1365.5,0.97122,0.45831,27.319
1365.7,0.97106,0.46042,27.321
1365.8,0.96942,0.45339,27.322
1366,0.97152,0.45235,27.323
1366.3,0.97257,0.46861,27.325
1366.4,0.97244,0.47401,27.326
1366.6,0.97378,0.4662,27.326
1367.1,0.97243,0.47492,27.327
1367.1,0.97299,0.47397,NaN
1367.2,0.97497,0.48431,27.328
1367.4,0.97352,0.48371,27.328
1367.7,0.97421,0.47991,27.329
1367.8,0.97271,0.47885,27.329
1368.1,0.97237,0.47851,27.329
1368.4,0.97353,0.48836,27.33
1368.4,0.97393,0.48989,27.331
1368.6,0.97401,0.49216,27.331
1369,0.9744,0.48281,27.332
1369.1,0.97409,0.48184,27.332
1369.2,0.97284,0.47902,27.333
1369.5,0.97521,0.48399,27.333
1369.6,0.97433,0.4799,NaN
1369.8,0.97362,0.47063,27.334
1370.1,0.97532,0.48604,27.334
1370.2,0.97399,0.48466,27.335
1370.4,0.97331,0.48383,27.335
1370.8,0.97286,0.48666,27.335
1370.8,0.97494,0.48795,27.336
1371,0.97635,0.48911,27.336
1371.2,0.97415,0.48135,27.337
1371.5,0.97436,0.46959,27.338
1371.6,0.97295,0.46249,27.34
1371.9,0.97171,0.46196,27.342
1372.2,0.97017,0.46228,27.344
1372.2,0.9717,0.4688,NaN
1372.4,0.97342,0.47867,27.345
1372.8,0.9714,0.47953,27.347
1372.8,0.97129,0.47905,NaN
1373,0.97168,0.47715,27.348
1373.2,0.97278,0.47329,27.348
1373.5,0.97133,0.47476,27.35
1373.6,0.97243,0.47642,27.351
1373.8,0.9721,0.47475,27.351
1374.1,0.97429,0.4741,27.352
1374.3,0.97182,0.47206,27.353
1374.5,0.97249,0.47001,27.354
1374.8,0.97256,0.47743,27.354
1374.8,0.97348,0.47522,NaN
1375,0.97172,0.47566,27.356
1375.4,0.97485,0.47415,27.357
1375.5,0.97217,0.47545,NaN
1375.7,0.97146,0.47753,27.357
1376.1,0.97649,0.49498,27.358
1376.1,0.97572,0.49523,NaN
1376.3,0.97405,0.49587,27.358
1376.4,0.97394,0.49025,27.358
1376.9,0.97266,0.46591,27.358
1376.9,0.97048,0.46132,NaN
1377,0.97192,0.45871,27.358
1377.5,0.97044,0.44723,27.358
1377.5,0.97126,0.45137,NaN
1377.7,0.97117,0.4593,27.359
1377.8,0.97188,0.45452,27.359
1378.2,0.97244,0.4613,27.359
1378.2,0.97364,0.4624,NaN
1378.5,0.97136,0.45574,27.359
1378.9,0.97064,0.45487,27.36
1378.9,0.97035,0.45044,NaN
1379,0.96955,0.44203,27.36
1379.2,0.97051,0.43982,27.361
1379.6,0.97147,0.45445,27.361
1379.6,0.97368,0.46244,27.362
1379.8,0.97296,0.47595,27.363
1380.2,0.9711,0.4671,27.367
1380.3,0.971,0.46668,27.369
1380.4,0.97249,0.46991,27.369
1380.6,0.97081,0.46231,27.37
1380.9,0.97222,0.46384,27.372
1381,0.97273,0.47069,27.373
1381.2,0.97414,0.47777,27.374
1381.5,0.9721,0.46408,27.374
1381.6,0.97268,0.45867,27.375
1381.9,0.97374,0.46666,27.375
1382.1,0.97178,0.47937,27.376
1382.3,0.97398,0.47887,27.379
1382.4,0.97262,0.47732,27.38
1382.7,0.97252,0.47672,27.38
1382.9,0.97268,0.47384,27.381
1383,0.97099,0.47047,27.382
1383.2,0.9716,0.48788,27.382
1383.6,0.97437,0.48694,27.384
1383.6,0.97435,0.48536,NaN
1383.9,0.97285,0.47761,27.384
1384.3,0.97214,0.47308,27.385
1384.3,0.97066,0.46992,NaN
1384.4,0.97208,0.46278,27.385
1384.6,0.97186,0.4566,27.385
1384.9,0.97423,0.47836,27.385
1385,0.97278,0.4716,27.385
1385.2,0.97141,0.46372,27.385
1385.5,0.9723,0.459,27.386
1385.7,0.97391,0.46501,27.386
1385.8,0.97199,0.45787,27.386
1386.2,0.9695,0.43452,27.387
1386.3,0.9694,0.43845,NaN
1386.4,0.96897,0.43582,27.388
1386.6,0.9693,0.44124,27.389
1386.9,0.97006,0.45688,27.392
1387,0.97243,0.4736,27.393
1387.3,0.97408,0.47615,27.395
1387.6,0.97353,0.47141,27.397
1387.7,0.97216,0.47306,NaN
1387.9,0.97154,0.47459,27.398
1388,0.9728,0.46348,27.399
1388.3,0.97373,0.46347,27.401
1388.4,0.97177,0.47109,27.401
1388.7,0.97523,0.48437,27.402
1389,0.97348,0.47693,27.404
1389.1,0.97252,0.4778,NaN
1389.2,0.97542,0.4846,27.405
1389.6,0.977,0.49334,27.407
1389.7,0.97628,0.49469,NaN
1389.9,0.97312,0.49144,27.408
1390,0.97543,0.48857,27.408
1390.4,0.97557,0.48499,27.409
1390.4,0.97348,0.48586,27.409
1390.6,0.97499,0.49802,27.409
1391,0.97488,0.4981,27.41
1391,0.97461,0.49667,NaN
1391.3,0.97417,0.49089,27.41
1391.4,0.97221,0.49026,27.411
1391.8,0.97264,0.48466,27.411
1391.9,0.97396,0.48261,NaN
1392,0.97418,0.47575,27.412
1392.4,0.97746,0.49945,27.412
1392.4,0.97561,0.49813,NaN
1392.6,0.97436,0.49098,27.413
1393,0.97385,0.48892,27.413
1393,0.97293,0.49008,27.414
1393.2,0.97375,0.48615,27.414
1393.6,0.97164,0.46382,27.418
1393.7,0.97199,0.46599,NaN
1393.8,0.9711,0.46338,27.419
1394,0.97262,0.45344,27.42
1394.3,0.97104,0.46066,27.42
1394.4,0.97223,0.47629,27.422
1394.6,0.97302,0.48216,27.423
1394.9,0.97274,0.47339,27.424
1395,0.97287,0.46528,27.425
1395.2,0.97192,0.46832,27.426
1395.6,0.96971,0.4437,27.427
1395.6,0.96908,0.44325,NaN
1395.8,0.97038,0.44768,27.429
1396,0.97182,0.45979,27.43
1396.3,0.97045,0.46193,27.431
1396.4,0.97046,0.45917,27.432
1396.7,0.96989,0.45486,27.433
1396.9,0.97083,0.45986,27.434
1397.1,0.97322,0.46008,27.435
1397.3,0.97007,0.45848,27.435
1397.6,0.97131,0.45739,27.436
1397.6,0.97116,0.45678,NaN
1397.8,0.97298,0.45677,27.437
1398.3,0.97394,0.4756,27.438
1398.3,0.97095,0.47686,NaN
1398.4,0.97171,0.47509,27.438
1398.7,0.97339,0.47294,27.438
1398.9,0.9714,0.46325,27.438
1399,0.97261,0.46298,27.439
1399.2,0.97132,0.45544,27.439
1399.5,0.96986,0.43674,27.439
1399.6,0.9657,0.43202,27.439
